% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1403 +3.513472109e-07 +3.513472109e-07 +1.776600004e+02 +1.776600004e+02 -9.4640e-01 +9.2480e-01
1412 +1.998852497e-07 +1.998852497e-07 +1.776600002e+02 +1.776600002e+02 -9.4640e-01 +9.2480e-01
1463 +1.150544335e-07 +1.150544335e-07 +1.776600001e+02 +1.776600001e+02 -9.4640e-01 +9.2480e-01
1468 +5.497341249e-08 +5.497341249e-08 +1.776600001e+02 +1.776600001e+02 -9.4640e-01 +9.2480e-01
1489 +3.886458444e-08 +3.886458444e-08 +1.776600000e+02 +1.776600000e+02 -9.4640e-01 +9.2480e-01
1511 +2.044706093e-08 +2.044706093e-08 +1.776600000e+02 +1.776600000e+02 -9.4640e-01 +9.2480e-01
1537 +3.868677823e-09 +3.868677823e-09 +1.776600000e+02 +1.776600000e+02 -9.4640e-01 +9.2480e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.986029339e+02 +6.986029339e+02 -3.013970661e+02 -3.013970661e+02 -2.9025e+00 -4.3727e+00
3 +8.742031491e+01 +8.742031491e+01 -9.125796851e+02 -9.125796851e+02 -3.6737e-01 +6.0660e-01
12 +6.160122633e+01 +6.160122633e+01 -9.383987737e+02 -9.383987737e+02 -1.4090e+00 +6.0660e-01
21 +3.608876493e+01 +3.608876493e+01 -9.639112351e+02 -9.639112351e+02 -1.4090e+00 +2.2963e+00
22 +6.381661375e+00 +6.381661375e+00 -9.936183386e+02 -9.936183386e+02 -9.4077e-01 +3.8713e+00
55 +2.433406314e+00 +2.433406314e+00 -9.975665937e+02 -9.975665937e+02 -8.4937e-01 +2.8015e+00
91 +1.295641818e+00 +1.295641818e+00 -9.987043582e+02 -9.987043582e+02 -8.4937e-01 +3.1492e+00
200 +7.541405768e-01 +7.541405768e-01 -9.992458594e+02 -9.992458594e+02 -8.5162e-01 +3.1426e+00
227 +3.795330645e-01 +3.795330645e-01 -9.996204669e+02 -9.996204669e+02 -8.2783e-01 +2.7772e+00
251 +1.094129372e-01 +1.094129372e-01 -9.998905871e+02 -9.998905871e+02 -8.0122e-01 +2.4346e+00
302 +3.277569923e-02 +3.277569923e-02 -9.999672243e+02 -9.999672243e+02 -8.0769e-01 +2.4733e+00
406 +1.864909908e-02 +1.864909908e-02 -9.999813509e+02 -9.999813509e+02 -8.0420e-01 +2.4315e+00
447 +1.455306798e-02 +1.455306798e-02 -9.999854469e+02 -9.999854469e+02 -8.0576e-01 +2.4421e+00
467 +8.489940464e-03 +8.489940464e-03 -9.999915101e+02 -9.999915101e+02 -8.0503e-01 +2.4401e+00
551 +3.254329744e-03 +3.254329744e-03 -9.999967457e+02 -9.999967457e+02 -8.0580e-01 +2.4441e+00
697 +1.229964649e-03 +1.229964649e-03 -9.999987700e+02 -9.999987700e+02 -8.0568e-01 +2.4435e+00
791 +9.849965330e-04 +9.849965330e-04 -9.999990150e+02 -9.999990150e+02 -8.0567e-01 +2.4434e+00
814 +3.620452324e-04 +3.620452324e-04 -9.999996380e+02 -9.999996380e+02 -8.0558e-01 +2.4423e+00
892 +1.178001635e-04 +1.178001635e-04 -9.999998822e+02 -9.999998822e+02 -8.0560e-01 +2.4424e+00
936 +2.903812219e-05 +2.903812219e-05 -9.999999710e+02 -9.999999710e+02 -8.0560e-01 +2.4424e+00
1295 +2.737924433e-06 +2.737924433e-06 -9.999999973e+02 -9.999999973e+02 -8.0560e-01 +2.4424e+00
1361 +1.379619221e-06 +1.379619221e-06 -9.999999986e+02 -9.999999986e+02 -8.0560e-01 +2.4424e+00
1381 +7.691259043e-07 +7.691259043e-07 -9.999999992e+02 -9.999999992e+02 -8.0560e-01 +2.4424e+00
1536 +6.305194802e-07 +6.305194802e-07 -9.999999994e+02 -9.999999994e+02 -8.0560e-01 +2.4424e+00
1540 +2.158899406e-07 +2.158899406e-07 -9.999999998e+02 -9.999999998e+02 -8.0560e-01 +2.4424e+00
1566 +9.896416486e-08 +9.896416486e-08 -9.999999999e+02 -9.999999999e+02 -8.0560e-01 +2.4424e+00
1637 +1.930561666e-08 +1.930561666e-08 -1.000000000e+03 -1.000000000e+03 -8.0560e-01 +2.4424e+00
1684 +7.461835594e-09 +7.461835594e-09 -1.000000000e+03 -1.000000000e+03 -8.0560e-01 +2.4424e+00
